pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
1320,147112,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/1320-147112/5Hz_30ms/simulation.batch,0.8466175824234788,0.8418553456146507,0.9943749847538058,0.2054510382271619,0.19851640651944646,6.0,1.0,0.5896856534267717,0.26990972815414627,736.9972927748248,73.38671754961881,8.399046015950823,17.050167346093936,0.8881475526599463,0.4852466601463903,0.09320037170758594,0.05222419484087506,1.5,0.5,0.03142179142359642,0.010410513732380807,0.009349045820481084,0.011997967903675487,0.8
4191,136966,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4191-136966/5Hz_30ms/simulation.batch,0.08636006292151303,0.12827040606923437,1.4852977375179877,0.046851552465836645,0.06575240692452154,4.0,0.75,0.35533339841366834,0.17202055469274768,560.195991453133,64.66029996300122,3.3651869110009054,3.232856519307963,0.3762634478489303,0.20387289079364962,0.03049119289156729,0.009677891727745353,1.0,0.0,0.03541081317499893,0.01330472183189516,0.04493641442938959,0.07570903880230498,5.075
18176,145065,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/18176-145065/5Hz_30ms/simulation.batch,0.17390529627021228,0.1347459046223681,0.7748234672105747,0.06641084339117571,0.0670464493994429,7.0,1.0,0.4153119227820269,0.10094735547500563,654.9032353141182,96.12465023981193,15.018506272732932,12.18996073364532,0.5665142659966718,0.09296279581681932,0.057629589699834095,0.01944680407959702,1.1428571428571428,0.3499271061118826,0.03793824461866489,0.014796153953487979,0.0008531610744739616,0.0006618889568276164,5.550000000000001
24283,137509,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24283-137509/5Hz_30ms/simulation.batch,0.6433292459103784,0.601933542700439,0.9356539385188991,0.16632752715087434,0.25507228851614644,5.0,0.6,0.5302367107008694,0.229871394600099,617.5460207536844,110.76620455078235,1.9475535397077468,2.2997293767678637,0.8561042871610495,0.4271131494101742,0.055277941300172065,0.032842199758999685,1.0,0.0,0.04959334561985992,0.013839019362619932,0.043487308915074845,0.04717032761660253,2.125
26849,160480,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26849-160480/5Hz_30ms/simulation.batch,0.29275434152080304,0.30946770042065047,1.0570900462586643,0.12554361989131466,0.1528689672170684,11.0,1.0,0.32107016413128625,0.1260603275441713,641.4023417354111,76.41238155844188,19.871624701844375,50.063933357615184,0.4931861437964527,0.30770403569090504,0.045595369079253906,0.03029441642517022,1.1818181818181819,0.38569460791993504,0.04492046028973801,0.03305252234868567,0.020150580974797702,0.04560614227001793,3.25
24336,158824,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24336-158824/5Hz_30ms/simulation.batch,0.379911438269387,0.309209840503569,0.8138997917833549,0.20659625947674673,0.18418049693033706,3.0,0.3333333333333333,0.5260192033929911,0.029538394080438634,700.6706199377353,132.79726336323918,41.527889858215254,53.20473952436083,0.65569026928037,0.08568911212194752,0.05441450587063191,0.024501971430006753,1.0,0.0,0.04764265111475902,0.014895684250123255,0.034469311902830285,0.0486051833432814,2.6500000000000004
1136,156534,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/1136-156534/5Hz_30ms/simulation.batch,0.09792150195401822,0.11012955589703921,1.1246718412137267,0.05678764402125397,0.07167372920812776,5.0,1.0,0.31396893285210004,0.12007404048952779,641.2206842004578,80.52242278267562,8.033403785195464,14.08087868219281,0.3103261856199491,0.13178482382632717,0.02739628082974342,0.010072175101179791,1.0,0.0,0.030429175228266624,0.004902080800592829,0.17932786767131403,0.026293442271259408,2.6500000000000004
8937,148072,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/8937-148072/5Hz_30ms/simulation.batch,1.2632887226918705,0.9160813538737222,0.7251559658679579,0.23693445383502268,0.27197275113496583,10.0,0.9,0.554234631467868,0.20443552277102084,747.042807329752,135.1192044612286,12.345515248195662,18.632417562086854,0.9220203377367253,0.6303021083726154,0.06899148483704273,0.041105846241438544,1.5,0.6708203932499369,0.04589889551694811,0.011832586982180161,0.017874835612392934,0.03619871469908306,2.7
11541,151622,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/11541-151622/5Hz_30ms/simulation.batch,1.1165431641292793,1.1769297678082287,1.0540835371340445,0.20941969850990705,0.18019985211331752,10.0,0.2,0.4805727548458815,0.2771839170426259,661.8815180258471,92.87820281470269,26.114484997567757,35.7716634580702,0.7607284628966487,0.5916762425120266,0.057301800255067314,0.04715764026503828,1.4,0.66332495807108,0.03922827868510161,0.018186386192805788,0.04677568627976407,0.09438417620453882,1.35
15728,140757,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/15728-140757/5Hz_30ms/simulation.batch,0.5866932715196974,0.5773081797895858,0.984003409983207,0.15873794665958182,0.14370984095571918,4.0,1.0,0.5633915412345566,0.3030426681856573,795.5126377462245,190.91046704486595,18.250300840074797,25.13862737495232,0.9644386705027953,0.7719694475469331,0.0642327673873222,0.0476641325381049,1.5,0.5,0.05987544926455442,0.0447446148351352,0.09845382556826546,0.06342137945874986,2.8000000000000003
24128,151434,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24128-151434/5Hz_30ms/simulation.batch,0.7835081076803806,0.5053623077347531,0.6449994617552923,0.26575993034668405,0.2403427877722696,5.0,0.6,0.46112404489325776,0.2073276173146607,676.0237748490088,108.22827060706013,0.3364380114069631,0.5959469861691715,0.7389117716874996,0.43803620510366975,0.06025229776684006,0.037019903278707994,1.2,0.4,0.035256515144621865,0.008531351195611544,0.0660999725399077,0.04079178409931254,1.4000000000000001
12944,149716,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/12944-149716/5Hz_30ms/simulation.batch,0.4131564327329419,0.4088266224038596,0.9895201672150146,0.09865073677798637,0.07938120053445163,3.0,0.6666666666666666,0.48980402204007906,0.28224665409698957,560.219270647336,31.646858927997197,0.16598424295383804,0.18395107405032649,0.6465232423566634,0.5413088312653814,0.05962707720178247,0.044176025114179916,1.3333333333333333,0.4714045207910317,0.03189769189628309,0.0102385880376574,0.025403616157500118,0.03563273354313623,2.1
10745,149372,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/10745-149372/5Hz_30ms/simulation.batch,0.21181929123566193,0.12605739527392526,0.595117633236147,0.10779301556367246,0.0878870836647062,4.0,1.0,0.4038838648992269,0.2218342418811195,603.9427125927202,101.26190263559405,23.424734860452887,25.987824313649412,0.4956555888952092,0.3561372869692119,0.0334783855848446,0.01744915553802715,1.0,0.0,0.043025084826258546,0.014223569130628248,0.030408225752247005,0.051085922683552214,4.25
26377,146353,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26377-146353/5Hz_30ms/simulation.batch,2.1302688131356886,0.9404973629702584,0.44149233992017933,0.3406444547245847,0.2275168379147459,11.0,0.36363636363636365,0.5586346069525026,0.23609132283387482,715.4442588823371,119.66869699588227,20.11955941747192,35.259285155372254,1.0275571372061494,0.6802035430025752,0.06713658589217564,0.03787820992519236,1.4545454545454546,0.6555547773570889,0.05277177027041046,0.02052086812346577,0.03153322476294352,0.04340459625908496,2.025
23087,151459,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/23087-151459/5Hz_30ms/simulation.batch,0.2773348190294406,0.07506538833923694,0.2706670175852255,0.0702244147557355,0.04465068703801204,8.0,0.875,0.4974486729797138,0.1343896551446103,619.3369160569953,132.2902133634153,27.717108531330233,52.99962590168268,0.7831680316794334,0.24827087412027757,0.061277551353904815,0.024341329263370338,1.125,0.33071891388307384,0.056388996624606745,0.027136056848866625,0.0020879296164098486,0.005285445106974057,7.25
17204,144801,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/17204-144801/5Hz_30ms/simulation.batch,0.6603454934945293,0.8438683978880697,1.2779195227370181,0.19014291642271905,0.180994717643548,8.0,0.375,0.4503950028364819,0.22535518317719136,621.966809456699,87.56940344614607,2.1974862482732416,3.5813798141913953,0.5607342948957631,0.30361048387321193,0.04584225849695945,0.014248336615602762,1.125,0.33071891388307384,0.034796502464756435,0.012558518374300467,0.03656504250755732,0.037806712249366985,1.5750000000000002
23890,148514,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/23890-148514/5Hz_30ms/simulation.batch,1.625347468299011,2.2677781757540765,1.3952574572422929,0.5408112167489949,0.47406151750628783,9.0,0.5555555555555556,0.46892989242408045,0.23973969171037218,711.4637158050958,94.42887887134869,7.316381607438946,12.733601984858485,0.6282996810393199,0.4214608837596783,0.045540065570567556,0.024324680701068205,1.0,0.0,0.040875119019443934,0.014601000366926185,0.05057473176982516,0.04489964273767087,1.175
1881,161928,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/1881-161928/5Hz_30ms/simulation.batch,0.6780263043228065,0.8103778682083295,1.1952012230819156,0.28645765707277426,0.23574597650982687,4.0,0.25,0.5691605860488638,0.16911642295257387,618.2857003863578,32.41168031892634,17.938768253048632,30.08949696476022,0.7723599433574715,0.3564832353059677,0.04282656617194299,0.018992497899693258,1.0,0.0,0.09347487369639103,0.07402269414541526,0.012466592293447773,0.021396954616236544,2.125
9703,153916,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/9703-153916/5Hz_30ms/simulation.batch,0.9791652991335579,1.0147126178528845,1.036303695352339,0.24933678175419682,0.2395606085235239,4.0,0.5,0.597553876378983,0.2171480495758475,747.0752691675808,126.96396766014225,44.369998324053114,74.76042207828009,1.0277639802001883,0.49716271774415727,0.08351926978702966,0.05316871499334523,1.5,0.5,0.0438227049875233,0.025894651289211375,0.023506852649558867,0.02117403378682273,1.2000000000000002
17327,148109,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/17327-148109/5Hz_30ms/simulation.batch,0.5603249995552758,1.0750718802607158,1.9186577095685349,0.1924818410762139,0.22458733220845725,6.0,0.16666666666666666,0.4453184660766618,0.14883904689822378,752.5789558818788,79.87394589744585,3.91130804188267,5.309933035181405,0.6681695664659663,0.2721233388756572,0.0606536849670701,0.04094731558198516,1.3333333333333333,0.4714045207910317,0.037036863471076514,0.012893606516080656,0.03106272176884756,0.05652203784250032,1.7000000000000002
16818,140293,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/16818-140293/5Hz_30ms/simulation.batch,1.0357265201010193,1.1014197103781667,1.0634271586197677,0.2835167010051834,0.3198797104162896,7.0,0.8571428571428571,0.5432683764303955,0.20435030416492084,708.6171748014527,93.11998308853053,9.061053837511379,19.90214982402068,0.9064912415843859,0.8317908563768655,0.0684204414889408,0.05750285540525843,1.4285714285714286,0.7284313590846835,0.0563171936923727,0.03025111439422129,0.05992317481580145,0.06990703290899264,2.875
18063,144063,5.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/18063-144063/5Hz_30ms/simulation.batch,0.8799536487387681,0.9283688791622353,1.0550202053174738,0.20453635976422163,0.19316421716654383,14.0,0.5,0.46682405078898787,0.22849733810413522,599.8090421872856,132.92774655677033,6.627325692504458,11.568576383300464,0.6816644156529023,0.413074691936032,0.05087821333928978,0.03189865586627435,1.1428571428571428,0.3499271061118826,0.051743979998635094,0.031187198478633157,0.033059487451268764,0.04522620440625103,3.35
2044,154880,5.0,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/2044-154880/5Hz_10ms/simulation.batch,0.7454659736933077,0.4697380989707921,0.630126814029539,0.22937906831083124,0.20880663174773545,9.0,0.8888888888888888,0.4509650047356772,0.22113244408470603,732.2570585096533,160.34685884239423,23.558039470651995,20.300092779791083,0.6844820359537392,0.4380973551062016,0.0478142548495272,0.03354928847727164,1.2222222222222223,0.41573970964154905,0.04308595944809335,0.005813457207449835,0.06481587995026687,0.043562406652804406,2.4250000000000003
6011,158006,5.0,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/6011-158006/5Hz_10ms/simulation.batch,1.40931809448298,0.9748663890487045,0.6917291368534811,0.25374745259952447,0.31597476808871156,16.0,1.0,0.5498181575027687,0.25348283838629926,670.9061337849206,125.37143425915241,44.16623787075486,77.6307216050353,0.9324532564776776,0.683158025303856,0.06727278273572322,0.04896242998432417,1.4375,0.6091746465505602,0.05081738614148466,0.013377431852837579,0.025841696919222903,0.03436174719803187,2.4250000000000003
4743,155759,5.0,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4743-155759/5Hz_10ms/simulation.batch,0.171652471155834,0.16866163353803454,0.9825762041311701,0.07838479980448021,0.07951872852672426,3.0,0.6666666666666666,0.5024031182180805,0.10807650896548056,618.1686332809007,55.581661529760495,11.744752611969433,13.368581481818989,0.5461576148126218,0.0910135367934489,0.05420241070557847,0.01846747402023261,1.3333333333333333,0.4714045207910317,0.037087954012180575,0.01673840254985656,0.0006243021380762801,0.0006575638424336172,1.5250000000000001
343,139396,5.0,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/343-139396/5Hz_10ms/simulation.batch,0.2612456190760208,0.1253843242468977,0.47994804540784153,0.1350716144265323,0.113714568937289,3.0,1.0,0.4821151480895218,0.1414583202533151,717.9493159121039,99.1983608634361,9.911466200815735,2.0086271394896507,0.8511051382381996,0.4594965535788549,0.07668943876379966,0.04368484436772177,1.3333333333333333,0.4714045207910317,0.035093081102631936,0.0037985637597033766,0.04478765661409742,0.06206858533701787,5.300000000000001
9899,161700,5.0,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/9899-161700/5Hz_10ms/simulation.batch,0.05807693461108675,0.027841859394180327,0.47939615926053686,0.0345269723198433,0.027548513829693762,3.0,1.0,0.3685351402840074,0.09683720610953168,694.792504270796,115.95414320255406,0.040599271232041455,0.04712045929278251,0.44505404178390706,0.1805008117398587,0.0402580876550415,0.021090364730094936,1.0,0.0,0.034344990066932916,0.010239087790285059,0.0461903798118977,0.06511450425911716,3.9250000000000003
121403,147924,5.0,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/121403-147924/5Hz_10ms/simulation.batch,0.528343090738366,0.48515225981731996,0.9182523029482862,0.1394467022117857,0.15844759804393677,4.0,1.0,0.5760661027157473,0.25937119172880657,662.2256709628538,181.14640354895218,6.744655063439731,5.51679481710983,0.9938491619074755,0.5099103419303611,0.08563638196877843,0.04085388259688194,1.5,0.5,0.036756227216745645,0.008813109655920569,0.021717698630268244,0.03739853834626526,1.875
16985,140395,5.0,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/16985-140395/5Hz_10ms/simulation.batch,1.0326679276964366,1.040260458328372,1.007352344764761,0.27869809421274544,0.281139385253424,9.0,0.4444444444444444,0.5038960505377296,0.1853213111530994,622.6311285420252,168.04419769240798,61.77630968463037,95.16853791672553,0.8659281387788993,0.4282416084424588,0.07480293516492559,0.045517427858467255,1.2222222222222223,0.41573970964154905,0.0410554385477594,0.01626743682451079,0.04531650729474418,0.061269601569709724,2.3000000000000003
15849,146465,5.0,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/15849-146465/5Hz_10ms/simulation.batch,0.6431242869611176,0.5600926011835732,0.8708932511787346,0.24750328058499976,0.29573906549096496,4.0,0.5,0.4609602063771345,0.1587624013093222,656.426506422804,238.61746056391783,2.3232898006641363,3.582329009839286,0.5803043578332312,0.1579385312789771,0.0337970398609873,0.017107846182705885,1.0,0.0,0.050439560352541164,0.012344973059081893,0.057171088378041635,0.05848403365546894,2.125
23622,141506,5.0,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/23622-141506/5Hz_10ms/simulation.batch,1.0647943125039803,0.3640311864391234,0.34187934905762624,0.2987912857319944,0.2207162459085866,11.0,0.9090909090909091,0.343671732208007,0.27754636168215985,628.5686556150848,114.245924164408,11.33965612487248,22.266775850730987,0.49110304461013504,0.5053323903605572,0.029980301064704836,0.019277512899746902,1.0,0.0,0.0414577205941001,0.018215177266755596,0.05017160416967399,0.010387935659038148,2.4250000000000003
