pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
2148,17570,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/2148-17570/10Hz_30ms/simulation.batch,3.70096949334513,3.097149872441024,0.8368482577362878,1.0012992918070671,0.8781060229367349,6.0,0.0,0.5662753228164032,0.18836802922274143,798.441114981522,101.91140628635269,24.544377621394258,32.34919857768477,0.8271164305871027,0.32562391385608347,0.07565398808267149,0.03077812353827984,1.3333333333333333,0.4714045207910317,0.021588277039751497,0.0029001004587319414,0.011702443707561688,0.004672408201011823,1.225
2506,26495,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/2506-26495/10Hz_30ms/simulation.batch,0.5076073908771306,0.17008027225431827,0.3350626395735188,0.2605645306076802,0.12268265723621027,3.0,1.0,0.4357075804246997,0.29119775137118425,618.308167560678,122.59490670888259,30.068440085862424,42.18618261618314,0.45309351678486376,0.27163129536285696,0.030865602940004632,0.025245517092687002,1.0,0.0,0.034559301618228386,0.028545921997781172,0.02412077076082102,0.017020383732301,1.75
124398,121950,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/124398-121950/10Hz_30ms/simulation.batch,0.6577955997827545,1.7256430826527445,2.623372797298523,0.47624532648988677,0.6578235288003745,2.0,0.0,0.5002849245416385,0.1530566649366862,808.9066158108719,100.56851871436766,10.290162452061296,7.755518255598084,0.7151367963906119,0.05420949744663223,0.047496521964831256,0.010890535833836677,1.0,0.0,0.029486997254314404,0.0021798872543792296,0.014528201753260956,0.014007003535723773,1.675
125944,453,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/125944-453/10Hz_30ms/simulation.batch,1.3506814318588263,1.703368786730267,1.2611180893973404,0.32386653697619866,0.4490079595422348,3.0,0.0,0.5506366387236596,0.1777329781277197,540.2968129984991,41.57619115264492,21.748128132421574,27.324048108113406,0.648350163442808,0.4865794036489006,0.058015300147375555,0.04154892940137669,1.3333333333333333,0.4714045207910317,0.021560417770592307,0.009829450727243415,0.0015591029762357619,0.00038719680209829064,1.75
7650,8279,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/7650-8279/10Hz_30ms/simulation.batch,2.0531476277328675,4.043696278764872,1.969510727891503,0.7857731406700811,0.9697519713637902,4.0,0.0,0.6090279682147657,0.15578346352791442,567.0573983510676,91.25196950012504,7.51265658566822,9.063634779917432,0.764830404684343,0.16640856000931215,0.05974361129925998,0.007924392631947575,1.0,0.0,0.03348174661135285,0.008377507698960555,0.0006942744339170612,0.00019879938274333485,1.8250000000000002
1485,1141,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/1485-1141/10Hz_30ms/simulation.batch,1.5243140948920755,2.2265178558082748,1.4606686792894326,0.6484941841603284,0.7204589232451376,4.0,0.0,0.456584503475936,0.24420901370622558,600.8600801389174,119.46959383748133,65.05590857229859,64.05862998360877,0.615380150072924,0.32427096247063986,0.053411834871855655,0.024260447647195527,1.0,0.0,0.0200912545000251,0.005952914932786376,0.001526282925443258,0.0009356491759739837,1.4500000000000002
11001,6677,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/11001-6677/10Hz_30ms/simulation.batch,0.8564883403708462,1.263388605880077,1.4750797487015985,0.37287180282996846,0.3038457518469544,2.0,0.5,0.6909634111334227,0.13474490660261484,636.434104072612,33.32973185949794,4.807504806904982e-05,4.803411813247172e-05,0.9155393317114253,0.314580151267494,0.06676115622350787,0.027827425855770433,1.0,0.0,0.02481989281798204,0.002103516769046061,0.000910568050442309,0.0008398058932317289,4.575
126721,123704,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/126721-123704/10Hz_30ms/simulation.batch,1.1538700126362071,1.9183371781172682,1.6625245106548088,0.1941259132714663,0.2710508998977222,4.0,0.0,0.5298561170804957,0.33335175739845274,711.8908917994352,139.27817106558066,6.1533676173093586,5.161518901569909,0.719130728928461,0.4447720332361366,0.06121934782543989,0.021615755311829524,1.0,0.0,0.020362235640520802,0.010223285222730465,0.002484070230533767,0.0007060436246807861,1.7000000000000002
118648,119866,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118648-119866/10Hz_30ms/simulation.batch,1.7595149070901832,1.6817125581076204,0.9557819324695411,0.37254489177334155,0.35789445759957833,3.0,0.3333333333333333,0.6538158930956995,0.29152251849873434,827.9395525844844,68.24126570509556,24.11375165420972,22.341699652184968,0.9761532914551743,0.42946804499001345,0.06320266306204667,0.02473431189425743,1.3333333333333333,0.4714045207910317,0.03332709523078561,0.002815742345094744,0.000654409117282964,0.0004399716066681248,1.3250000000000002
11481,4482,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/11481-4482/10Hz_30ms/simulation.batch,0.36189355288020336,0.4470658176314484,1.235351705144743,0.3620966224009494,0.2867088674679483,2.0,0.5,0.3310274654649933,0.12309879703310708,749.3397655030105,133.41743937742382,0.16890133665585355,0.16139956940062355,0.46052248325033907,0.14666345788584187,0.03934331506212471,0.008198280936485334,1.0,0.0,0.01819154529908886,0.0021747982412495363,0.03530680457846486,0.03362580651121026,1.25
26038,16797,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/26038-16797/10Hz_30ms/simulation.batch,0.8162745721985111,2.2713215289064577,2.7825459793375646,0.48710377489327844,0.6941155350141089,2.0,0.0,0.411989899285533,0.23440398855562936,459.6999450163655,47.359055005734774,39.12369678150028,39.1236817483438,0.8159318275418058,0.24784817092978206,0.06608999138298732,0.030153233976301007,1.0,0.0,0.022692573705684647,0.0038932382723678126,0.0023748199200873113,0.0002603366008268437,1.175
118739,123348,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118739-123348/10Hz_30ms/simulation.batch,0.47724188011537955,0.4384492790112328,0.9187150107304747,0.23335715424577655,0.27438412103129334,2.0,0.0,0.48016558710182816,0.21206414818139369,726.4878692164747,2.4800529866381567,0.04020895342122755,0.04014479025334292,0.5279802429997278,0.304507679385469,0.034110914961555217,0.021976593437694918,1.0,0.0,0.02898362411991274,0.002857627979616464,0.00015105538980829007,5.285288742292573e-05,1.8
6575,6523,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/6575-6523/10Hz_30ms/simulation.batch,3.1802174443464595,2.8514302032397554,0.8966148551599211,1.1772746005554713,0.94190807220561,5.0,0.6,0.5375339460385111,0.2223750931323611,692.327124304806,49.31712512667153,11.594742953206893,13.866139944775442,0.712583898759236,0.5131746831507634,0.05256323903989353,0.036674790606071206,1.0,0.0,0.027474518796778667,0.0092381526674762,0.022751402264507635,0.026646271388451936,1.7750000000000001
25982,16254,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/25982-16254/10Hz_30ms/simulation.batch,1.5192667934811757,1.3969961161080062,0.9195199435031393,0.6740906673649538,0.7412588719478291,2.0,0.0,0.44415956599144746,0.3169665891988306,548.8913789865898,98.0173120876209,24.06002045544765,24.050619594602466,0.5676387331712481,0.4460667424205512,0.0380646754017926,0.022481290313107645,1.0,0.0,0.020093788350565897,0.007233302523128869,0.0075576435518081,0.003214778650466892,1.2000000000000002
18040,25671,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/18040-25671/10Hz_30ms/simulation.batch,0.28269120365400274,0.7972584749282565,2.820245075273207,0.2545099176622781,0.3519898130860124,2.0,0.0,0.27368045859774837,0.24044810634635794,783.5714301655476,138.66817890185865,0.4035396841117316,0.06604642222260709,0.3789529869149686,0.2587576833013084,0.025449570299314377,0.007775688521992397,1.0,0.0,0.02230016168062753,0.011443654256702152,0.000246521711241174,0.00018078673526135617,2.325
121550,122129,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/121550-122129/10Hz_30ms/simulation.batch,2.7559728018128395,3.8263277387414387,1.3883764514020367,0.3600531770191621,0.42468046951533966,4.0,0.0,0.6317868510287074,0.32015912280204983,687.7318187823626,164.64373211788376,23.109404751650814,22.16768503382243,1.2741072275228602,0.6231288645286759,0.08163833114150186,0.04774245243710299,1.5,0.5,0.036060125974660025,0.0069053075313182215,0.00688723175755968,0.0041897014173881185,1.175
23013,24376,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/23013-24376/10Hz_30ms/simulation.batch,1.412922907974611,1.278691244014656,0.9049971776928915,0.6203996181494692,0.6751983582418073,6.0,0.16666666666666666,0.36647935899182477,0.18290366240670045,694.324537570541,54.30639545159341,13.555680351063335,25.297048085228827,0.4890426710814304,0.25938159588201803,0.04112848441143656,0.026057407737378115,1.0,0.0,0.025521742007769906,0.005965410819384516,0.01449647777845711,0.032178972124199554,2.0
15598,25926,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/15598-25926/10Hz_30ms/simulation.batch,1.1878558101501204,1.542336121287393,1.2984203201333615,0.5731625286553361,0.5136643536627733,3.0,0.0,0.5241432736016035,0.20061795697400692,746.4554611328626,34.72403356523085,12.662110767557044,9.37597720458745,0.7125786431796429,0.22136462533788298,0.04463420829067339,0.015562634171871795,1.0,0.0,0.02778771461685961,0.00276892172226859,0.0010841029839174455,0.0012592171943175833,2.0
1015,6037,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/1015-6037/10Hz_30ms/simulation.batch,0.7046929667232571,1.2979438390099305,1.841857234712052,0.6822263462060502,0.7087371014046887,3.0,0.0,0.2556272320298399,0.1486214820344573,620.0370445884902,25.2174048114751,0.3120539193500238,0.2936223696658824,0.4342862345883784,0.3633337289535113,0.029346370686488567,0.027446207147929835,1.0,0.0,0.02877420018662222,0.004229575370789417,0.002516418283995389,0.0012740248843694198,1.675
123686,125185,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/123686-125185/10Hz_30ms/simulation.batch,1.325824576516043,1.3755881280577402,1.037534039135452,0.6014036886431974,0.482551609385934,2.0,0.0,0.5618687689005544,0.3001674943332893,822.1312225375023,13.114179669226928,6.709077189795027,6.703538082409323,0.9188121523517928,0.3987864833104894,0.0480805339637764,0.017370954334172944,1.0,0.0,0.035395342048112115,0.005333594032751847,0.005144575434996945,0.005102509535944367,1.8
122031,126800,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/122031-126800/10Hz_30ms/simulation.batch,1.3076591014857777,0.7780766380981606,0.5950148912771691,0.5109334789294152,0.40224396444874566,2.0,0.5,0.7726429595908239,0.024645646608642546,517.7941919516045,100.6510763688853,1.682534919283407,1.5213236321528034,0.7977123659818621,0.04392972207399287,0.05307729050915432,0.0019161305670902934,1.0,0.0,0.029905220104336393,0.002856333418653146,2.926952550427024e-05,2.703280128311275e-07,1.9000000000000001
23875,13817,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/23875-13817/10Hz_30ms/simulation.batch,2.410463637468072,6.370641254503616,2.6429111625991077,0.5802790460029565,0.9740595340387547,11.0,0.0,0.3571473751611285,0.24611297823719985,644.3202340958611,85.33603404165557,1.7248640807313007,4.88341933982056,0.6144299894949873,0.3293852314853837,0.054641045147538356,0.038029564763419094,1.1818181818181819,0.38569460791993504,0.03594133568781433,0.023641739988634246,0.00043158507013537283,0.0005552334186890222,1.875
121115,23641,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/121115-23641/10Hz_30ms/simulation.batch,3.956707506152102,4.026452758384296,1.0176270932647282,0.5202364034695236,0.5993921360740818,10.0,0.2,0.5044287093905689,0.33517981526146695,687.7343096737051,98.66520089704629,25.849305529906765,39.32820161659148,0.858338957656701,0.6848609824296579,0.06288928779041178,0.0536877882177588,1.3,0.6403124237432849,0.03503123651244878,0.013165068489474024,0.0024979976479297026,0.0026967789741999524,2.0
124080,114346,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/124080-114346/10Hz_30ms/simulation.batch,3.4453711840377403,4.199648015348544,1.2189246937471747,0.7202579250543972,0.7274263917930638,2.0,0.0,0.6681901156243625,0.2760438395752024,684.6649767716538,5.600834477216154,6.221538339113339,2.442314143474581,1.0823093655756695,0.784165352762089,0.07790481767517228,0.053960590421348,1.5,0.5,0.025282220873856138,0.0023030696698540555,0.010319333580838214,0.009052385288648648,1.25
24850,4175,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/24850-4175/10Hz_30ms/simulation.batch,1.3838209450995713,1.15958575394036,0.8379593892163002,0.35163588894153963,0.37381193973858157,3.0,0.6666666666666666,0.7204392064656071,0.2500881870681951,718.3056153291951,95.28902279447006,9.134382963355284,6.513250024776676,1.408735204666898,0.40344245152791147,0.09600444844958723,0.031252277180043135,1.3333333333333333,0.4714045207910317,0.07494084659083493,0.07546681637699344,0.07371010837213678,0.079091487796177,1.9000000000000001
127283,122379,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/127283-122379/10Hz_30ms/simulation.batch,0.7237819568856134,0.25039033311657355,0.34594718856212836,0.3410712475610837,0.21204768313196135,5.0,0.2,0.3441236407142175,0.21988595179959777,683.9687586627089,77.37622826697257,11.260918293372388,14.691658500813569,0.5969152644787163,0.3294881348122642,0.044901832130374596,0.023392465052105214,1.0,0.0,0.030995590682434366,0.011019877274929922,0.0027166493170080012,0.002630786665942684,1.4000000000000001
118557,118556,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118557-118556/10Hz_30ms/simulation.batch,1.2905483588374287,2.0801710860737286,1.6118505531614638,0.492289647361886,0.4736428617008462,6.0,0.0,0.43429734914297086,0.2375231473763383,759.2014797908687,118.70300299689144,4.61768129350425,6.510285181732017,0.5577873042398341,0.2816680565667498,0.039402469768831376,0.019058270178796292,1.0,0.0,0.03435104273375444,0.00954953334881329,0.0027899464481575494,0.0040203266122414445,1.1500000000000001
16473,17060,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/16473-17060/10Hz_30ms/simulation.batch,1.014932373650847,0.5437056704966968,0.5357063038012227,0.7185133920299617,0.35565384050827265,3.0,0.3333333333333333,0.37039145919445676,0.21463027666965762,704.0969543292276,41.23167008479055,2.683195286656541,3.393176823815979,0.6137206290634966,0.45035846997997964,0.03565360142988495,0.018269878270838456,1.0,0.0,0.028000507241448074,0.008467089771448798,0.019541161255099866,0.027129778131634186,1.8
127092,121937,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/127092-121937/10Hz_30ms/simulation.batch,1.4982870875160557,0.8055863729338185,0.5376715715206254,0.3553301217927733,0.3298084265090716,4.0,0.25,0.541815657110164,0.3145719183364427,634.6415607408056,159.02073614744188,11.113517665451951,15.090047077159438,0.8129732013709795,0.46315816989987274,0.06252147649294586,0.02399888606186768,1.0,0.0,0.024356153257334336,0.008160152213880044,0.008773986776252523,0.007185713201768953,1.225
2874,22279,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/2874-22279/10Hz_30ms/simulation.batch,0.29224171966802054,1.132589286198265,3.8755222474219586,0.27338097041761666,0.36037483230566014,2.0,0.0,0.3604776072393924,0.024077512714177296,712.8693115877011,15.051316446326439,1.7627823355192795,1.4002045334076882,0.350293205729703,0.03649881498477256,0.05221774568896509,0.008138514726427203,1.0,0.0,0.012149933879857404,0.0036382044062740855,0.00028850189432522605,4.042935804641378e-05,2.5
22097,8999,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/22097-8999/10Hz_30ms/simulation.batch,0.6975252276975422,2.270499562482621,3.2550787732471016,0.507282513427746,0.6238437734466526,3.0,0.0,0.32553165218174024,0.18562712947622276,648.3027833331156,78.47266081681771,0.9107578171204276,0.5354181652647237,0.4775059111150612,0.3247316997090572,0.025829624742687185,0.01241936282100506,1.0,0.0,0.034280117282768315,0.015478638886555431,0.009320924008857694,0.006803503429031786,1.5
15522,26223,10.0,30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/15522-26223/10Hz_30ms/simulation.batch,2.5146022182305825,4.6324700727450825,1.8422277842436456,0.8138257127336438,0.6397172451050944,8.0,0.0,0.508045853843456,0.17736036646371142,664.9034558523078,94.45381673957708,9.243316044397462,14.770833357428225,0.6390242595888382,0.3163528305114802,0.04750324214144982,0.01993575036501071,1.0,0.0,0.02887950735542117,0.012767293531972616,0.0007343975821779114,0.0005610967974147632,1.5250000000000001
